date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2018-05-14,0.4805805503436843,0.4177352713207987,0.9083585499757647,0.9344414477174359,0.4963432880037728,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.15577697753906,0.0017111074690443484,0.0008223249691705217,0.0007147899428402861
2018-05-15,0.4805805503436843,0.4177352713207987,0.861289460288398,0.933293617051263,0.5013265648476863,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.3709259033203,-0.011075315497175775,-0.005322581216862669,-0.0046265499241761685
2018-05-16,0.4805805503436843,0.4177352713207987,1.109136609602499,0.9205733027686003,0.5433643748490665,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.42474365234375,0.0066123588292554825,0.00317777104523352,0.0027622155096095175
2018-05-17,0.4805805503436843,0.4177352713207987,1.540927435631099,0.9234494831125176,0.5344135747607026,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.80767822265625,-0.0038464479707989163,-0.001848528082674891,-0.001606796986703021
2018-05-18,0.4805805503436843,0.4177352713207987,1.3743465192196394,0.9206473036714009,0.5442712323143493,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,158.981689453125,-0.005168642575361204,-0.0024839490933968853,-0.0021591243085787443
2018-05-21,0.4805805503436843,0.4177352713207987,1.3531339481681701,0.9277136342263819,0.5261125678984054,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.8740997314453,0.0056132896900900064,0.0026976378485019845,0.0023448690916919907
2018-05-22,0.4805805503436843,0.4177352713207987,0.786044432714415,0.930869065775505,0.5121728482435369,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,159.66529846191406,-0.0013060356235436998,-0.0006276553187310881,-0.000545577145555656
2018-05-23,0.4805805503436843,0.4177352713207987,1.7001132253368985,0.916230904132768,0.5511744868113269,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.01336669921875,0.008443088449969327,0.0040575840938866636,0.0035269758444334384
2018-05-24,0.4805805503436843,0.4177352713207987,1.8366845712085023,0.8823711434343879,0.6161644867592365,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,160.96588134765625,-0.00029491558704686227,-0.00014173069512791182,-0.00012319664277175363
2018-05-25,0.4805805503436843,0.4177352713207987,1.8395868150559371,0.8942458596176734,0.6264506846122555,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0010029329627474493,0.000481990075194991,0.0004189604733098782
2018-05-28,0.4805805503436843,0.4177352713207987,1.732150750713845,0.8467330733137751,0.7256797567649236,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,161.1273193359375,0.0,0.0,0.0
2018-05-29,0.4805805503436843,0.4177352713207987,0.47217340150580184,0.7542855557583967,0.5635911941325086,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,160.41529846191406,-0.004418995344538268,-0.0021236832146443794,-0.0018459702192160396
2018-05-30,0.4805805503436843,0.4177352713207987,1.1465327570070756,0.6444487696852546,0.5136934470629331,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,161.56399536132812,0.0071607690190893525,0.003441326316077965,0.00299130578905486
2018-05-31,0.4805805503436843,0.4177352713207987,0.7721851211718583,0.6964003924449134,0.4982388889113433,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,161.45957946777344,-0.0006462819474175596,-0.00031059053396711886,-0.0002699747646542084
2018-06-01,0.4805805503436843,0.4177352713207987,0.12077464692233532,0.7233906813585361,0.45628124116971724,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.99441528320312,0.01569950710750878,0.0075448777658511535,0.006558237861157988
2018-06-04,0.4805805503436843,0.4177352713207987,1.1642070315047008,0.7716325513053083,0.4810036695065006,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.47543334960938,0.009030905496682173,0.004340077533697323,0.00377252775792902
2018-06-05,0.4805805503436843,0.4177352713207987,1.6855566447553798,0.8065627684737864,0.5331478586342024,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.98806762695312,0.0030979479368438145,0.0014888135244244818,0.0012941221219351594
2018-06-06,0.4805805503436843,0.4177352713207987,1.5683053364940245,0.8005961689072946,0.5315665761927583,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.9564208984375,0.0058338727917519595,0.0028036457968952026,0.00243701443351353
2018-06-07,0.4805805503436843,0.4177352713207987,0.45234713204225063,0.8320805145456168,0.6009228533014578,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.5988311767578,-0.008131401681792938,-0.00390779349530161,-0.003396773287762172
2018-06-08,0.4805805503436843,0.4177352713207987,1.3231270498606085,0.8301296054779491,0.6219118788533377,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,165.60833740234375,5.740514904828409e-05,2.7587798122185592e-05,2.3980155512895842e-05
2018-06-11,0.4805805503436843,0.4177352713207987,1.5776670650541955,0.8331843062660302,0.6239141514222933,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.05450439453125,0.00269410948256521,0.0012947366178173271,0.0011254245556673145
2018-06-12,0.4805805503436843,0.4177352713207987,1.5947675001629842,0.8510060903154445,0.583955266861902,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.927978515625,0.0052601651745529665,0.0025279330744853467,0.0021973565263840996
2018-06-13,0.4805805503436843,0.4177352713207987,0.7617454975329628,0.8508071824987121,0.5658648085660404,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.91848754882812,-5.685665687249486e-05,-2.73242034504856e-05,-2.3751030985025194e-05
2018-06-14,0.4805805503436843,0.4177352713207987,0.5692220390779562,0.8449363034030152,0.5471486839684833,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.6083526611328,0.010123894225978702,0.0048653466587420926,0.00422910770131228
2018-06-15,0.4805805503436843,0.4177352713207987,0.3087684175859526,0.8396104300818406,0.5076844378222665,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.01971435546875,-0.003491157444893034,-0.001677782366203145,-0.0014583796024660177
2018-06-18,0.4805805503436843,0.4177352713207987,1.611700269978265,0.8421043989579149,0.5057380606808178,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.92271423339844,-0.0005773139327275301,-0.00027744584751127315,-0.0002411643923252121
2018-06-19,0.4805805503436843,0.4177352713207987,1.138533433894803,0.8488779023424263,0.5357147636070129,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.44699096679688,-0.002832989383082185,-0.0013614795968394512,-0.0011834395885907787
2018-06-20,0.4805805503436843,0.4177352713207987,1.3398791028231853,0.8489419558427185,0.5549513959041081,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.63626098632812,0.007102367218811745,0.0034132595467594906,0.0029669092971702704
2018-06-21,0.4805805503436843,0.4177352713207987,0.674571779541213,0.8519543996064775,0.547863493138833,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.17112731933594,-0.008688129459363259,-0.004175346037037971,-0.0036293381169773347
2018-06-22,0.4805805503436843,0.4177352713207987,1.5615389484507283,0.8525753523551342,0.5679942171704191,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,166.80003356933594,-0.0022198435576206155,-0.0010668136385981975,-0.0009273069508323748
2018-06-25,0.4805805503436843,0.4177352713207987,0.04369926534881497,0.8440301530048195,0.5752284721405735,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.04202270507812,-0.022530036618341964,-0.010827497397306141,-0.00941159095963061
2018-06-26,0.4805805503436843,0.4177352713207987,1.4252134608103912,0.815385139536612,0.5814217845648626,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.70794677734375,0.004084370772743595,0.001962869153772776,0.001706185732926786
2018-06-27,0.4805805503436843,0.4177352713207987,0.7211193006626884,0.922353375994543,0.5443965343857339,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,161.48170471191406,-0.013598863764735625,-0.006535349432105433,-0.005680725044416414
2018-06-28,0.4805805503436843,0.4177352713207987,0.6929096461680674,0.8390230063178568,0.6951019146965524,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,162.87078857421875,0.008602112943895568,0.004134008172695863,0.0035934059845503692
2018-06-29,0.4805805503436843,0.4177352713207987,1.5345726052560382,0.7593665095249293,0.4916442477352959,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,163.30838012695312,0.0026867405540618172,0.0012911952541017234,0.0011223462943196062
2018-07-02,0.651382681991175,0.4177352713207987,1.1929177784540301,0.7338774386368614,0.43645866999400507,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,164.40249633789062,0.006699694223204933,0.0032197427369222292,0.0027986985840969003
2018-07-03,0.651382681991175,0.4177352713207987,0.15359135333357074,0.7030192013252962,0.4705042716002198,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,162.4997100830078,-0.011573949892902391,-0.007539070522470232,-0.004834847098764909
2018-07-04,0.651382681991175,0.4177352713207987,0.2652142698675871,0.7339142570940367,0.4223973852435276,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,162.4997100830078,0.0,0.0,0.0
2018-07-05,0.651382681991175,0.4177352713207987,0.7055904095237591,0.7251238137515632,0.42806417247393214,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,164.51666259765625,0.012412037619132565,0.008084986353325928,0.0051849459024723024
2018-07-06,0.29982111540983697,0.4177352713207987,0.5208386811864603,0.7432022887272535,0.3983673030880765,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,167.07589721679688,0.015556081546581835,0.010132962119085901,0.006498323945549832
2018-07-09,0.29982111540983697,0.4177352713207987,0.8979836314185858,0.7390226297307451,0.40346394954482057,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,168.5791778564453,0.008997591302459362,0.0026976678603052137,0.00375861124396652
2018-07-10,0.29982111540983697,0.4177352713207987,0.6790893722213076,0.7685691517381709,0.425232720538442,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,168.7028350830078,0.0007335260981506941,0.00021992661292976666,0.00030641972363186704
2018-07-11,0.29982111540983697,0.4177352713207987,1.141227840589576,0.8121950933637812,0.5151585584738414,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,167.84652709960938,-0.005075836354363039,-0.0015218429174029269,-0.002120355876669818
2018-07-12,0.29982111540983697,0.4690643050590962,0.4859892479356203,0.7725485141137959,0.3599199074798791,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.7388458251953,0.017231924756295314,0.005166494901090844,0.007198382763450611
2018-07-13,0.29982111540983697,0.4690643050590962,1.2981172880637342,0.7991414194887341,0.4442456237651405,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.881591796875,0.000836048592163019,0.00025066502143914024,0.00039216055187858223
2018-07-16,0.29982111540983697,0.4690643050590962,0.44702003683214525,0.7897889137722084,0.4348995043527585,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.47242736816406,-0.002394432451198747,-0.0007179014082919184,-0.0011231427937324885
2018-07-17,0.29982111540983697,0.4690643050590962,1.5612794809624553,0.8192027310318599,0.517651997417621,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.50950622558594,0.006083557754370084,0.0018239790715754015,0.002853579790340479
2018-07-18,0.29982111540983697,0.4690643050590962,0.8828451128619915,0.8251214161919547,0.5131402525800723,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.1859893798828,-0.0018862910448683712,-0.0005655498850600218,-0.000884791798100379
2018-07-19,0.29982111540983697,0.4690643050590962,1.41165201875193,0.8407872412061788,0.5547154348713669,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.3297576904297,-0.005001762659168518,-0.0014996340594871775,-0.002346148325793418
2018-07-20,0.7684882926106802,0.4690643050590962,1.5081468254645831,0.8161420008650067,0.48634085106280345,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,170.2917022705078,-0.00022342202817571266,-6.69866416947702e-05,-0.00010479929838113447
2018-07-23,0.7684882926106802,0.4690643050590962,1.0417626205975712,0.8630461501137672,0.5857887148813271,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.83392333984375,0.0031840721662093063,0.0024469221825593798,0.0014935345979009793
2018-07-24,0.7684882926106802,0.4690643050590962,1.293815342962361,0.8993082511266753,0.5625405088934899,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,171.53799438476562,0.004121377248482716,0.0031672301648909855,0.001933190954945915
2018-07-25,0.7684882926106802,0.4690643050590962,0.4826013048625882,0.9217192303813138,0.5152857392114486,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,173.93553161621094,0.013976712506428957,0.010740939930375929,0.006555976938838877
2018-07-26,0.7684882926106802,0.4690643050590962,0.29861225366720034,0.9222314206587704,0.5147125944725113,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,171.30015563964844,-0.01515145267947593,-0.011643714000221973,-0.007107005621734158
2018-07-27,0.08462698211380669,0.4690643050590962,0.15098837547435529,0.9514441128803587,0.4176239283642719,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.9883270263672,-0.013495776490387246,-0.010371346232553052,-0.006330387020696382
2018-07-30,0.08462698211380669,0.4690643050590962,0.28545668894719955,0.9620824751203078,0.36140548273415707,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,166.60023498535156,-0.014131698224594036,-0.0011959229728904332,-0.006628675207024065
2018-07-31,0.08462698211380669,0.4690643050590962,0.525414611320392,0.9533362522085203,0.4118435438785696,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,167.87515258789062,0.007652555848142395,0.0006476127068856532,0.003589540790834835
2018-08-01,0.08462698211380669,0.4690643050590962,1.727156028865159,0.9463600317769763,0.44124315681181253,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,168.51255798339844,0.0037969013620053893,0.0003213203036503183,0.0017809908987469938
2018-08-02,0.08462698211380669,0.4690643050590962,0.327231694990452,0.8635854892270755,0.5066631581122181,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_BASE,False,CASH,170.8054656982422,0.013606746834082584,0.0011514979209550026,0.006382439247844004
2018-08-03,0.08462698211380669,0.4690643050590962,1.57228682318112,0.8675011656446545,0.518841411721892,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.32875061035156,0.003063630955661756,0.0002592658420880919,0.0014370399251750162
2018-08-06,0.5500392412658143,0.4690643050590962,1.1292873792401144,0.8653248393363031,0.5189031072099055,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.33718872070312,0.005885982981601368,0.0004981129765061495,0.0027609045168545125
2018-08-07,0.5500392412658143,0.4690643050590962,1.7191680428991793,0.8661259217750975,0.5211966855538884,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,172.96511840820312,0.003643611063643748,0.002004129064914334,0.001709087891473689
2018-08-08,0.5500392412658143,0.4690643050590962,0.8476288162135488,0.881398583762185,0.528136796356308,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.1744384765625,0.0012101865988110028,0.0006656501186000604,0.0005676553359631142
2018-08-09,0.5500392412658143,0.4690643050590962,0.43469720795884026,0.8893490429718726,0.5326663821540949,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,173.0697784423828,-0.0006043619087227059,-0.00033242276572379646,-0.000283484598719205
2018-08-10,0.5500392412658143,0.4690643050590962,1.1701193894274347,0.8779760999763434,0.5344605545662194,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,171.74732971191406,-0.007641130313857825,-0.004202921520247571,-0.003584181480535714
2018-08-13,0.5500392412658143,0.4690643050590962,1.3607905615192037,0.8178015046942477,0.3864713313870357,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.5570526123047,-0.001107889711755905,-0.0006093828164604197,-0.0005196715177269059
2018-08-14,0.5500392412658143,0.4690643050590962,0.7831483373740937,0.8134816655359586,0.37603467504728655,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,172.6321258544922,0.006266563955356741,0.0034468560833481217,0.0029394214668277906
2018-08-15,0.5500392412658143,0.4690643050590962,0.27740666561689975,0.8255003407121048,0.42047425300991775,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.52001953125,-0.012234723477960507,-0.006729578018914442,-0.005738872065779754
2018-08-16,0.5500392412658143,0.4690643050590962,1.4807090251672272,0.7942209742354219,0.2817127528374221,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.08135986328125,0.0032919321354427655,0.0018106918540774905,0.0015441278594131673
2018-08-17,0.5500392412658143,0.4690643050590962,1.7198761831401022,0.821792022187728,0.407615666610545,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.11936950683594,0.00022217290992454508,0.00012220381880471488,0.00010421338159671392
2018-08-20,0.5500392412658143,0.4690643050590962,1.1144185222173062,0.8229381680750509,0.41281870554279637,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,170.96717834472656,-0.000889385944723764,-0.0004891971702283386,-0.00041717920009118006
2018-08-21,0.5500392412658143,0.4690643050590962,1.3777009484228493,0.8060976339220733,0.32519607860140687,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,171.59510803222656,0.00367280839269557,0.0020201887416329864,0.0017227833163349637
2018-08-22,0.5500392412658143,0.4690643050590962,0.47240766572832454,0.8260473446028508,0.42137669693203117,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.26104736328125,0.0038808759683850447,0.002134634073097242,0.001820380389131078
2018-08-23,0.5500392412658143,0.4690643050590962,1.4005815159687467,0.8156441589017732,0.3617714365597752,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,172.01373291015625,-0.0014356957473005139,-0.0007896889995337308,-0.0006734336279838153
2018-08-24,0.5500392412658143,0.4690643050590962,0.9522871058726139,0.8433321185074469,0.4912244933655512,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,173.61209106445312,0.009292038067284514,0.005110985568342237,0.004358563378613478
2018-08-27,0.5500392412658143,0.4690643050590962,0.8143738857953713,0.9038831967052946,0.5444167860290147,MID_CYCLE,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,175.38168334960938,0.010192794028955676,0.005606436694065502,0.004781075847802599
2018-08-28,0.5500392412658143,0.4690643050590962,1.3976137143812037,0.9252740707610279,0.49892099298702935,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,175.6385498046875,0.001464613921888791,0.0008055951303430591,0.0006869981114506432
2018-08-29,0.5500392412658143,0.4690643050590962,0.5748466162824005,0.9264297142128992,0.49947770716109285,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.66505432128906,0.011537925579863106,0.006346311831729333,0.005412029043942057
2018-08-30,0.5500392412658143,0.4690643050590962,1.662488814305169,0.9443134383126588,0.44008635443888905,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.35108947753906,-0.001767172756338642,-0.0009720143620821243,-0.0008289176608713526
2018-08-31,0.5500392412658143,0.4690643050590962,1.6716007521275882,0.9128756575571462,0.5345199258826497,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0012877185957596016,0.000708295759375491,0.0006040228282316527
2018-09-03,0.5500392412658143,0.4690643050590962,1.728182974235704,0.9377736365406257,0.5016496344912327,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,177.5794677734375,0.0,0.0,0.0
2018-09-04,0.5500392412658143,0.4690643050590962,1.3637056156280831,0.9445758654958469,0.4481427016017229,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,176.81832885742188,-0.0042861876181919945,-0.0023575713854332523,-0.0020104976164801304
2018-09-05,0.5500392412658143,0.4690643050590962,0.23624283402014143,0.9477795722556137,0.46434199652734887,MID_CYCLE,LATE_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,174.53494262695312,-0.012913741721368499,-0.00710306469832422,-0.0060573752862463715
